Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-4871.057201150226,-3599.8209265863234,38.619155677882,,,,fba_obj_biomass;fba_obj_fraction,0.876997214426973;1.9591596638655666,,,
A,RP1,,RR-02-d4245dbd397ef53b-16-F,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H].O=C=O.O>>[H]OC(=O)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H].[H]OO[H],0.2697797707125414,-420.1656119823872,-420.1656119823872,5.947958150365362,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.9591596638655666,,,
A,RP2,,RR-02-64deaeb76c96589b-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H].CC(=O)O>>[H]OC(=O)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(O[H])C([H])([H])[H].[H]O[H],0.31570927361209394,-160.04273545433355,-177.1575729890546,6.760292715188678,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.9591596638655666,,,
A,RP3,,RR-02-fafa4baab105820e-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(O[H])C([H])([H])[H].NC(CCC(=O)O)C(=O)O>>[H]OC(=O)C(=O)C([H])([H])C([H])([H])C(=O)O[H].[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(O[H])C([H])([H])[H],0.5220017479203273,-725.257602196625,-725.257602196625,11.95282628892743,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.9591596638655666,,,
A,RP4,,RR-02-47ec4bf084c76d7d-16-F,[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(O[H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCS.[H+]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H],1.0,-3565.591251516881,-3582.7060890516022,19.16931732734059,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.9591596638655666,,,
E,pathway,,,,,-486.7532721124089,46.77508084820737,75.37981516521795,,,,fba_obj_biomass;fba_obj_fraction,0.876997214426963;0.0,,,
E,RP1,,RR-02-563f0f6df41a129d-16-F,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H].O=C(O)CCCCC1CCSS1>>[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(S[H])C([H])([H])C([H])([H])S[H].[H]OC(=O)C1([H])N([H])C([H])([H])C([H])([H])C1([H])[H],0.6702613998846042,762.3618733838404,762.3618733838404,31.58005852537194,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP2,,RR-02-6d0072e780719da3-16-F,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(S[H])C([H])([H])C([H])([H])S[H].O=C1O[C-](C(O)CO)C(=O)C1=O>>[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])SSC([H])([H])C1([H])[H].[H]OC1=C(O[H])C([H])(C([H])(O[H])C([H])([H])O[H])OC1=O,0.48788500287509345,-1439.280814952936,-1456.3956524876571,42.769371693539654,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP3,,RR-02-46c16805ce5aa30a-16-F,[H]OC1=C(O[H])C([H])(C([H])(O[H])C([H])([H])O[H])OC1=O.[H+].[H+].[H+]>>[H]OC([H])([H])C([H])(O[H])C1([H])OC(=O)C([H])(O[H])C1([H])O[H],1.0,57.816400934874025,6.471888330710932,8.32165418560335,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP4,,RR-02-cf44283d925a30f3-16-F,[H]OC([H])([H])C([H])(O[H])C1([H])OC(=O)C([H])(O[H])C1([H])O[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)C=CC1.[H+]>>[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C([H])(O[H])C1([H])O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1,0.8251685759721918,132.34926852181252,115.23443098709149,13.127624553436002,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
